207,10.0,0.0,0.0,0.0,40.0,0.0,252.0,0.0,0.0,104.0,0.0,189.0,38.0,0.0,0.0,135.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.0,30.0,253.0,253.0,0.0,143.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,126.0,38.0,0.0,60.0,0.0,0.0,253.0,0.0,82.0,0.0,237.0,252.0,0.0
208,60.0,0.0,0.0,55.0,152.0,144.0,252.0,20.0,0.0,244.0,0.0,150.0,222.0,190.0,0.0,18.0,154.0,8.0,0.0,0.0,16.0,0.0,0.0,0.0,223.0,0.0,253.0,253.0,0.0,143.0,0.0,251.0,0.0,32.0,0.0,146.0,0.0,126.0,220.0,0.0,188.0,0.0,41.0,252.0,11.0,101.0,0.0,31.0,252.0,0.0
209,224.0,0.0,0.0,148.0,244.0,253.0,252.0,254.0,0.0,254.0,0.0,189.0,253.0,254.0,0.0,0.0,185.0,192.0,18.0,0.0,64.0,0.0,0.0,4.0,220.0,0.0,253.0,253.0,0.0,143.0,227.0,165.0,0.0,217.0,0.0,253.0,62.0,126.0,253.0,14.0,252.0,1.0,173.0,253.0,185.0,143.0,0.0,149.0,253.0,0.0
210,252.0,0.0,0.0,210.0,252.0,252.0,253.0,254.0,0.0,224.0,0.0,205.0,253.0,122.0,0.0,0.0,185.0,200.0,105.0,0.0,223.0,98.0,0.0,164.0,220.0,0.0,253.0,253.0,0.0,143.0,253.0,0.0,45.0,241.0,0.0,253.0,220.0,126.0,253.0,202.0,252.0,26.0,252.0,252.0,255.0,252.0,0.0,240.0,252.0,0.0
211,253.0,0.0,0.0,253.0,253.0,71.0,252.0,48.0,0.0,254.0,0.0,254.0,79.0,0.0,115.0,40.0,223.0,14.0,227.0,0.0,244.0,241.0,0.0,254.0,220.0,0.0,253.0,253.0,0.0,143.0,253.0,0.0,103.0,253.0,0.0,253.0,253.0,121.0,113.0,253.0,253.0,111.0,253.0,223.0,253.0,245.0,0.0,31.0,252.0,0.0
212,252.0,0.0,0.0,253.0,224.0,0.0,252.0,0.0,0.0,254.0,0.0,254.0,0.0,0.0,121.0,242.0,253.0,0.0,253.0,0.0,251.0,204.0,4.0,254.0,220.0,0.0,253.0,253.0,0.0,33.0,204.0,0.0,254.0,251.0,0.0,187.0,251.0,29.0,0.0,253.0,252.0,195.0,252.0,203.0,253.0,67.0,128.0,0.0,252.0,207.0
213,202.0,0.0,127.0,113.0,211.0,0.0,252.0,0.0,0.0,254.0,0.0,254.0,0.0,0.0,162.0,252.0,253.0,0.0,253.0,84.0,251.0,97.0,118.0,85.0,245.0,181.0,253.0,253.0,0.0,0.0,177.0,0.0,254.0,251.0,86.0,37.0,251.0,3.0,0.0,23.0,252.0,230.0,253.0,41.0,230.0,35.0,255.0,0.0,252.0,246.0
214,84.0,0.0,251.0,87.0,252.0,0.0,252.0,0.0,0.0,141.0,0.0,75.0,0.0,0.0,253.0,126.0,133.0,0.0,122.0,252.0,211.0,126.0,253.0,0.0,253.0,223.0,253.0,253.0,0.0,0.0,177.0,0.0,255.0,251.0,141.0,0.0,251.0,0.0,0.0,0.0,45.0,30.0,252.0,0.0,132.0,225.0,255.0,0.0,253.0,14.0
215,252.0,2.0,251.0,148.0,232.0,0.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.0,0.0,175.0,0.0,0.0,252.0,213.0,253.0,253.0,0.0,253.0,31.0,253.0,227.0,0.0,0.0,177.0,0.0,184.0,251.0,198.0,0.0,251.0,0.0,0.0,0.0,210.0,0.0,183.0,0.0,132.0,214.0,255.0,0.0,252.0,0.0
216,253.0,153.0,253.0,55.0,40.0,0.0,252.0,0.0,192.0,0.0,31.0,0.0,0.0,0.0,213.0,0.0,255.0,0.0,0.0,36.0,251.0,40.0,225.0,0.0,253.0,0.0,253.0,53.0,0.0,0.0,243.0,0.0,73.0,253.0,255.0,0.0,79.0,0.0,0.0,0.0,234.0,0.0,0.0,0.0,31.0,0.0,255.0,0.0,252.0,0.0
217,122.0,210.0,62.0,0.0,0.0,0.0,252.0,0.0,252.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,188.0,0.0,0.0,0.0,251.0,0.0,42.0,0.0,253.0,0.0,241.0,0.0,0.0,0.0,191.0,0.0,0.0,107.0,255.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,252.0,0.0
218,0.0,40.0,0.0,0.0,0.0,0.0,59.0,0.0,187.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,106.0,0.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,112.0,0.0
219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0
220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0
221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0
222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0
228,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0
229,0.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,253.0,0.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,107.0,0.0,253.0,253.0,0.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0
232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,0.0,253.0,253.0,0.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.0,0.0,0.0,0.0,0.0,0.0,142.0,0.0,5.0,0.0,0.0,0.0,0.0
233,0.0,0.0,0.0,0.0,15.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.0,81.0,253.0,253.0,0.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.0,0.0,0.0,0.0,0.0,0.0,203.0,0.0,132.0,0.0,109.0,28.0,0.0
234,0.0,0.0,0.0,0.0,152.0,0.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.0,242.0,238.0,253.0,0.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.0,23.0,0.0,74.0,0.0,0.0,203.0,9.0,237.0,0.0,254.0,121.0,0.0
235,163.0,0.0,0.0,87.0,239.0,16.0,252.0,0.0,0.0,0.0,0.0,0.0,131.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,129.0,113.0,113.0,253.0,0.0,253.0,0.0,107.0,0.0,0.0,0.0,139.0,0.0,254.0,220.0,0.0,244.0,28.0,92.0,203.0,71.0,254.0,0.0,137.0,249.0,0.0
236,252.0,0.0,0.0,232.0,252.0,191.0,230.0,20.0,62.0,207.0,0.0,0.0,252.0,83.0,63.0,0.0,253.0,139.0,57.0,0.0,181.0,6.0,0.0,0.0,12.0,0.0,215.0,253.0,0.0,253.0,0.0,254.0,85.0,37.0,0.0,233.0,0.0,254.0,253.0,0.0,252.0,107.0,233.0,203.0,242.0,254.0,0.0,0.0,239.0,0.0
237,252.0,0.0,0.0,252.0,252.0,253.0,132.0,254.0,185.0,254.0,0.0,0.0,179.0,254.0,107.0,0.0,253.0,247.0,199.0,0.0,251.0,121.0,0.0,146.0,0.0,0.0,253.0,253.0,0.0,253.0,227.0,138.0,169.0,251.0,0.0,253.0,79.0,254.0,253.0,12.0,252.0,195.0,244.0,203.0,252.0,254.0,0.0,126.0,253.0,0.0
238,252.0,0.0,0.0,253.0,252.0,252.0,133.0,255.0,18.0,210.0,0.0,13.0,27.0,162.0,170.0,0.0,253.0,28.0,253.0,0.0,253.0,247.0,0.0,254.0,0.0,0.0,253.0,253.0,0.0,253.0,253.0,0.0,245.0,251.0,29.0,253.0,231.0,254.0,253.0,199.0,147.0,254.0,203.0,203.0,252.0,254.0,0.0,254.0,236.0,0.0
239,253.0,0.0,0.0,189.0,216.0,71.0,132.0,48.0,0.0,254.0,0.0,224.0,0.0,0.0,251.0,0.0,246.0,0.0,252.0,0.0,251.0,133.0,0.0,254.0,0.0,0.0,253.0,253.0,0.0,253.0,216.0,0.0,253.0,253.0,141.0,253.0,253.0,254.0,61.0,253.0,148.0,254.0,102.0,214.0,228.0,254.0,64.0,121.0,204.0,55.0
240,252.0,0.0,68.0,210.0,31.0,0.0,132.0,0.0,0.0,254.0,0.0,254.0,0.0,0.0,252.0,130.0,161.0,0.0,252.0,12.0,251.0,16.0,61.0,254.0,0.0,57.0,253.0,253.0,3.0,217.0,22.0,0.0,253.0,251.0,226.0,0.0,251.0,254.0,0.0,128.0,210.0,254.0,20.0,253.0,231.0,243.0,255.0,0.0,112.0,251.0
241,252.0,0.0,236.0,252.0,37.0,0.0,189.0,0.0,0.0,254.0,0.0,254.0,0.0,0.0,252.0,254.0,228.0,0.0,252.0,198.0,251.0,0.0,253.0,85.0,110.0,249.0,253.0,253.0,37.0,22.0,0.0,0.0,253.0,251.0,255.0,0.0,251.0,176.0,0.0,6.0,22.0,244.0,72.0,204.0,252.0,80.0,255.0,0.0,189.0,169.0
242,96.0,0.0,251.0,252.0,252.0,0.0,252.0,0.0,0.0,34.0,68.0,153.0,0.0,0.0,252.0,223.0,253.0,0.0,252.0,252.0,94.0,50.0,253.0,0.0,253.0,129.0,253.0,253.0,37.0,0.0,0.0,0.0,253.0,251.0,255.0,0.0,251.0,19.0,0.0,0.0,140.0,20.0,253.0,0.0,252.0,210.0,255.0,0.0,253.0,1.0
243,189.0,27.0,211.0,253.0,252.0,0.0,252.0,0.0,89.0,0.0,150.0,0.0,0.0,0.0,252.0,0.0,253.0,0.0,159.0,252.0,96.0,253.0,253.0,0.0,253.0,0.0,253.0,253.0,37.0,0.0,23.0,0.0,253.0,251.0,255.0,0.0,251.0,0.0,0.0,0.0,250.0,0.0,142.0,0.0,252.0,248.0,255.0,0.0,252.0,0.0
244,253.0,254.0,31.0,168.0,60.0,0.0,252.0,0.0,236.0,0.0,239.0,0.0,0.0,0.0,250.0,0.0,254.0,0.0,0.0,122.0,251.0,27.0,74.0,0.0,253.0,0.0,253.0,249.0,7.0,0.0,227.0,0.0,230.0,253.0,255.0,0.0,232.0,0.0,0.0,0.0,230.0,0.0,0.0,0.0,167.0,35.0,255.0,0.0,252.0,0.0
245,167.0,162.0,8.0,0.0,0.0,0.0,252.0,0.0,217.0,0.0,254.0,0.0,0.0,0.0,214.0,0.0,92.0,0.0,0.0,0.0,251.0,0.0,0.0,0.0,253.0,0.0,253.0,181.0,0.0,0.0,238.0,0.0,97.0,107.0,198.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,217.0,0.0
246,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,47.0,0.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,106.0,0.0,210.0,17.0,0.0,0.0,96.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,37.0,0.0
247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.0,0.0,0.0,0.0
248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0
249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0
250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,0.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,0.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,0.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,214.0,0.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,0.0,0.0,0.0,0.0,17.0,0.0,34.0,158.0,0.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,74.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,14.0,0.0,34.0,61.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,0.0,0.0,0.0,0.0
261,0.0,0.0,0.0,4.0,96.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,172.0,34.0,61.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,0.0,0.0,0.0,46.0,0.0,0.0,28.0,251.0,0.0,109.0,0.0,0.0
262,51.0,0.0,0.0,57.0,252.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,198.0,0.0,226.0,79.0,128.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,32.0,162.0,30.0,113.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,38.0,0.0,255.0,167.0,0.0,0.0,166.0,211.0,0.0,254.0,25.0,0.0
263,238.0,0.0,0.0,242.0,252.0,26.0,29.0,0.0,0.0,0.0,0.0,0.0,246.0,0.0,226.0,0.0,245.0,7.0,20.0,0.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,99.0,0.0,182.0,91.0,0.0,0.0,187.0,145.0,197.0,253.0,0.0,253.0,248.0,233.0,0.0,252.0,107.0,0.0,137.0,99.0,0.0
264,253.0,0.0,0.0,252.0,252.0,221.0,24.0,20.0,216.0,84.0,0.0,0.0,220.0,29.0,241.0,0.0,253.0,231.0,211.0,0.0,253.0,103.0,0.0,101.0,0.0,0.0,31.0,214.0,14.0,99.0,0.0,229.0,233.0,166.0,0.0,253.0,253.0,197.0,253.0,0.0,205.0,254.0,212.0,0.0,252.0,23.0,0.0,0.0,63.0,0.0
265,253.0,0.0,0.0,190.0,252.0,253.0,0.0,254.0,253.0,206.0,0.0,0.0,37.0,254.0,252.0,0.0,158.0,183.0,252.0,0.0,253.0,253.0,0.0,245.0,0.0,0.0,148.0,250.0,84.0,99.0,227.0,40.0,253.0,251.0,0.0,253.0,253.0,197.0,253.0,42.0,21.0,222.0,81.0,0.0,235.0,36.0,0.0,126.0,112.0,0.0
266,190.0,0.0,0.0,65.0,217.0,252.0,0.0,254.0,60.0,254.0,0.0,90.0,0.0,248.0,253.0,0.0,137.0,0.0,232.0,0.0,255.0,109.0,0.0,254.0,0.0,0.0,34.0,253.0,182.0,143.0,253.0,0.0,160.0,251.0,170.0,251.0,253.0,197.0,195.0,253.0,0.0,146.0,0.0,0.0,92.0,120.0,0.0,254.0,50.0,11.0
267,114.0,0.0,60.0,5.0,29.0,124.0,0.0,57.0,0.0,254.0,0.0,254.0,0.0,25.0,202.0,0.0,21.0,0.0,152.0,0.0,253.0,0.0,32.0,254.0,0.0,0.0,204.0,253.0,188.0,253.0,205.0,0.0,89.0,253.0,255.0,142.0,255.0,200.0,23.0,253.0,64.0,150.0,21.0,51.0,0.0,240.0,255.0,121.0,159.0,215.0
268,253.0,0.0,228.0,12.0,0.0,31.0,0.0,0.0,0.0,254.0,156.0,254.0,0.0,0.0,252.0,46.0,0.0,0.0,73.0,49.0,253.0,0.0,206.0,254.0,0.0,136.0,235.0,253.0,193.0,253.0,0.0,0.0,95.0,251.0,255.0,0.0,253.0,254.0,0.0,158.0,140.0,254.0,102.0,252.0,14.0,246.0,255.0,0.0,252.0,232.0
269,228.0,0.0,251.0,182.0,37.0,0.0,14.0,0.0,0.0,254.0,201.0,247.0,0.0,0.0,252.0,254.0,48.0,0.0,167.0,252.0,253.0,0.0,253.0,85.0,57.0,253.0,253.0,253.0,254.0,113.0,0.0,0.0,232.0,96.0,170.0,0.0,253.0,254.0,0.0,0.0,169.0,174.0,193.0,162.0,142.0,98.0,191.0,0.0,252.0,20.0
270,47.0,0.0,251.0,252.0,252.0,0.0,226.0,0.0,0.0,41.0,254.0,53.0,0.0,0.0,252.0,231.0,233.0,0.0,252.0,252.0,95.0,120.0,253.0,0.0,253.0,46.0,253.0,253.0,254.0,0.0,17.0,0.0,253.0,148.0,86.0,0.0,253.0,75.0,0.0,0.0,233.0,0.0,171.0,0.0,252.0,218.0,128.0,0.0,253.0,0.0
271,79.0,183.0,94.0,253.0,252.0,0.0,252.0,0.0,212.0,0.0,254.0,0.0,0.0,0.0,252.0,14.0,253.0,0.0,215.0,252.0,96.0,231.0,186.0,0.0,253.0,0.0,253.0,253.0,254.0,0.0,124.0,0.0,253.0,251.0,86.0,0.0,253.0,0.0,0.0,0.0,253.0,0.0,20.0,0.0,252.0,143.0,128.0,0.0,252.0,0.0
272,255.0,254.0,0.0,116.0,60.0,0.0,252.0,0.0,255.0,0.0,254.0,0.0,0.0,0.0,252.0,0.0,233.0,0.0,6.0,122.0,253.0,0.0,9.0,0.0,253.0,0.0,253.0,253.0,124.0,0.0,253.0,0.0,253.0,253.0,0.0,0.0,255.0,0.0,0.0,0.0,158.0,0.0,0.0,0.0,150.0,0.0,64.0,0.0,220.0,0.0
273,168.0,125.0,0.0,0.0,0.0,0.0,172.0,0.0,81.0,0.0,241.0,0.0,0.0,0.0,225.0,0.0,8.0,0.0,0.0,0.0,253.0,0.0,0.0,0.0,242.0,0.0,253.0,253.0,0.0,0.0,253.0,0.0,125.0,107.0,0.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0
274,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,85.0,0.0,236.0,45.0,0.0,0.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
